paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3581783.3612703,ACM MM,conference,2023,Brave New Ideas Session,Semantics2Hands: Transferring Hand Motion Semantics between Avatars.,Zijie Ye; Jia Jia; Junliang Xing,"Human hands, the primary means of non-verbal communication, convey intricate semantics in various scenarios. Due to the high sensitivity of individuals to hand motions, even minor errors in hand motions can significantly impact the user experience. Real applications often involve multiple avatars with varying hand shapes, highlighting the importance of maintaining the intricate semantics of hand motions across the avatars. Therefore, this paper aims to transfer the hand motion semantics between diverse avatars based on their respective hand models. To address this problem, we introduce a novel anatomy-based semantic matrix (ASM) that encodes the semantics of hand motions. The ASM quantifies the positions of the palm and other joints relative to the local frame of the corresponding joint, enabling precise retargeting of hand motions. Subsequently, we obtain a mapping function from the source ASM to the target hand joint rotations by employing an anatomy-based semantics reconstruction network (ASRN). We train the ASRN using a semi-supervised learning strategy on the Mixamo and InterHand2.6M datasets. We evaluate our method in intra-domain and cross-domain hand motion retargeting tasks. The qualitative and quantitative results demonstrate the significant superiority of our ASRN over the state-of-the-arts. Code available at https://github.com/abcyzj/Semantics2Hand",OpenAlex,https://openalex.org/W4385825380,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3612703,,https://doi.org/10.1145/3581783.3612703,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3612704,ACM MM,conference,2023,Brave New Ideas Session,Combating Misinformation in the Era of Generative AI Models.,Danni Xu; Shaojing Fan; Mohan S. Kankanhalli,"Misinformation has been a persistent and harmful phenomenon affecting our society in various ways, including individuals' physical health and economic stability. With the rise of short video platforms and related applications, the spread of multi-modal misinformation, encompassing images, texts, audios, and videos have exacerbated these concerns. The introduction of generative AI models like ChatGPT and Stable Diffusion has further complicated matters, giving rise to Artificial Intelligence Generated Content (AIGC) and presenting new challenges in detecting and mitigating misinformation. Consequently, traditional approaches to misinformation detection and intervention have become inadequate in this evolving landscape. This paper explores the challenges posed by AIGC in the context of misinformation. It examines the issue from psychological and societal perspectives, and explores the subtle manipulation traces found in AIGC at signal, perceptual, semantic, and human levels. By scrutinizing manipulation traces such as signal manipulation, semantic inconsistencies, logical incoherence, and psychological strategies, our objective is to tackle AI-generated misinformation and provide a conceptual design of systematic explainable solution. Ultimately, we aim for this paper to contribute valuable insights into combating misinformation, particularly in the era of AIGC.",OpenAlex,https://openalex.org/W4387968438,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3612704,,https://doi.org/10.1145/3581783.3612704,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3612706,ACM MM,conference,2023,Brave New Ideas Session,Let's ViCE! Mimicking Human Cognitive Behavior in Image Generation Evaluation.,Federico Betti; Jacopo Staiano; Lorenzo Baraldi; Lorenzo Baraldi; Rita Cucchiara; Nicu Sebe,"Research in Image Generation has recently made significant progress, particularly boosted by the introduction of VisionLanguage models which are able to produce high-quality visual content based on textual inputs. Despite ongoing advancements in terms of generation quality and realism, no methodical frameworks have been defined yet to quantitatively measure the quality of the generated content and the adherence with the prompted requests: so far, only humanbased evaluations have been adopted for quality satisfaction and for comparing different generative methods. We introduce a novel automated method for Visual Concept Evaluation (ViCE), i.e. to assess consistency between a generated/edited image and the corresponding prompt/instructions, with a process inspired by the human cognitive behaviour. ViCE combines the strengths of Large Language Models (LLMs) and Visual Question Answering (VQA) into a unified pipeline, aiming to replicate the human cognitive process in quality assessment. This method outlines visual concepts, formulates image-specific verification questions, utilizes the Q&A system to investigate the image, and scores the combined outcome. Although this brave new hypothesis of mimicking humans in the image evaluation process is in its preliminary assessment stage, results are promising and open the door to a new form of automatic evaluation which could have significant impact as the image generation or the image target editing tasks become more and more sophisticated.",OpenAlex,https://openalex.org/W4387968710,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3612706,,https://doi.org/10.1145/3581783.3612706,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3612707,ACM MM,conference,2023,Brave New Ideas Session,MovieFactory: Automatic Movie Creation from Text using Large Generative Models for Language and Images.,Junchen Zhu; Huan Yang; Huiguo He; Wenjing Wang; Zixi Tuo; Wen-Huang Cheng; Lianli Gao; Jingkuan Song; Jianlong Fu,"In this paper, we present MovieFactory, a powerful framework to generate cinematic-picture (3072x1280), film-style (multi-scene), and multi-modality (sounding) movies on the demand of natural languages. As the first fully automated movie generation model to the best of our knowledge, our approach empowers users to create captivating movies with smooth transitions using simple text inputs, surpassing existing methods that produce soundless videos limited to a single scene of modest quality. To facilitate this distinctive functionality, we leverage ChatGPT to expand user-provided text into detailed sequential scripts for movie generation. Then we bring scripts to life visually and acoustically through vision generation and audio retrieval. To generate videos, we extend the capabilities of a pretrained text-to-image diffusion model through a two-stage process. Firstly, we employ spatial finetuning to bridge the gap between the pretrained image model and the new video dataset. Subsequently, we introduce temporal learning to capture object motion. In terms of audio, we leverage sophisticated retrieval models to select and align audio elements that correspond to the plot and visual content of the movie.",OpenAlex,https://openalex.org/W4387968628,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3612707,,https://doi.org/10.1145/3581783.3612707,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3612708,ACM MM,conference,2023,Brave New Ideas Session,Jurassic World Remake: Bringing Ancient Fossils Back to Life via Zero-Shot Long Image-to-Image Translation.,Alexander Martin; Haitian Zheng; Jie An; Jiebo Luo,"With a strong understanding of the target domain from natural language, we produce promising results in translating across large domain gaps and bringing skeletons back to life. In this work, we use text-guided latent diffusion models for zero-shot image-to-image translation (I2I) across large domain gaps (longI2I), where large amounts of new visual features and new geometry need to be generated to enter the target domain. Being able to perform translations across large domain gaps has a wide variety of real-world applications in criminology, astrology, environmental conservation, and paleontology. In this work, we introduce a new task Skull2Animal for translating between skulls and living animals. On this task, we find that unguided Generative Adversarial Networks (GANs) are not capable of translating across large domain gaps. Instead of these traditional I2I methods, we explore the use of guided diffusion and image editing models and provide a new benchmark model, Revive-2I, capable of performing zero-shot I2I via text-prompting latent diffusion models. We find that guidance is necessary for longI2I because, to bridge the large domain gap, prior knowledge about the target domain is needed. In addition, we find that prompting provides the best and most scalable information about the target domain as classifier-guided diffusion models require retraining for specific use cases and lack stronger constraints on the target domain because of the wide variety of images they are trained on.",OpenAlex,https://openalex.org/W4385849419,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3612708,,https://doi.org/10.1145/3581783.3612708,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3612709,ACM MM,conference,2023,Brave New Ideas Session,Diff4Rec: Sequential Recommendation with Curriculum-scheduled Diffusion Augmentation.,Zihao Wu; Xin Wang; Hong Chen; Kaidong Li; Yi Han; Lifeng Sun; Wenwu Zhu,"Sequential recommender systems often suffer from performance drops due to the data-sparsity issue in real-world scenarios. To address this issue, we bravely take advantage of the strength in diffusion model to conduct data augmentation for sequential recommendation in this paper. However, there remain two critical challenges for this scarcely-explored topic: (i) previous diffusion models are mostly designed for image generation aiming to capture pixel patterns, which can hardly be applied in data augmentation for sequential recommendation aiming to capture the user-item relations; (ii) given a specific diffusion model capable of user-item interaction augmentation, it is non-trivial to guarantee that the diffusion-generated data can always bring benefits towards the sequential recommendation model. To tackle these challenges, we propose Diff4Rec, a curriculum-scheduled diffusion augmentation framework for sequential recommendation. Specifically, a diffusion model is pre-trained on recommendation data via corrupting and reconstructing the user-item interactions in the latent space, and the generated predictions are leveraged to produce diversified augmentations for the sparse user-item interactions. Subsequently, a curriculum scheduling strategy is designed to progressively feed the diffusion-generated samples into the sequential recommenders, with respect to two levels, i.e., interaction augmentation and objective augmentation, to jointly optimize the data and model. Extensive experiments demonstrate that our proposed Diff4Rec framework is able to effectively achieve superior performance over several strong baselines, capable of making high-quality and robust sequential recommendations. We believe the proposed Diff4Rec has the promising potential to bring paradigm shift in multimedia recommendation.",OpenAlex,https://openalex.org/W4388221290,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3612709,,https://doi.org/10.1145/3581783.3612709,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3612817,ACM MM,conference,2023,Brave New Ideas Session,Against Opacity: Explainable AI and Large Language Models for Effective Digital Advertising.,Qi Yang; Marlo Ongpin; Sergey I. Nikolenko; Alfred Huang; Aleksandr Farseev,"The opaqueness of modern digital advertising, exemplified by platforms such as Meta Ads, raises concerns regarding their autonomous control over audience targeting, pricing structures, and ad relevancy assessments. Locked in their leading positions by network effects, ""Metas and Googles of the world"" attract countless advertisers who rely on intuition, with billions of dollars lost on ineffective social media ads. The platforms' algorithms use huge amounts of data unavailable to advertisers, and the algorithms themselves are opaque as well. This lack of transparency hinders the advertisers' ability to make informed decisions and necessitates efforts to promote transparency, standardize industry metrics, and strengthen regulatory frameworks. In this work, we propose novel ways to assist marketers in optimizing their advertising strategies via machine learning techniques designed to analyze and evaluate content, in particular, predict the click-through rates (CTR) of novel advertising content. Another important problem is that large volumes of data available in the competitive landscape, e.g., competitors' ads, impede the ability of marketers to derive meaningful insights. This leads to a pressing need for a novel approach that would allow us to summarize and comprehend complex data. Inspired by the success of ChatGPT in bridging the gap between large language models (LLMs) and a broader non-technical audience, we propose a novel system that facilitates marketers in data interpretation, called SODA, that merges LLMs with explainable AI, enabling better human-AI collaboration with an emphasis on the domain of digital marketing and advertising. By combining LLMs and explainability features, in particular modern text-image models, we aim to improve the synergy between human marketers and AI systems.",OpenAlex,https://openalex.org/W4387969198,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3612817,,https://doi.org/10.1145/3581783.3612817,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3611721,ACM MM,conference,2023,Oral Session I: Understanding Multimedia Content -- Media Interpretation,Suspected Objects Matter: Rethinking Model's Prediction for One-stage Visual Grounding.,Yang Jiao; Zequn Jie; Jingjing Chen; Lin Ma; Yu-Gang Jiang,"Recently, one-stage visual grounders attract high attention due to their comparable accuracy but significantly higher efficiency than two-stage grounders. However, inter-object relation modeling has not been well studied for one-stage grounders. Inter-object relationship modeling, though important, is not necessarily performed among all objects, as only part of them are related to the text query and may confuse the model. We call these objects ""suspected objects"". However, exploring their relationships in the one-stage paradigm is non-trivial because: (1) no object proposals are available as the basis on which to select suspected objects and perform relationship modeling; (2) suspected objects are more confusing than others, as they may share similar semantics, be entangled with certain relationships, etc, and thereby more easily mislead the model's prediction. Toward this end, we propose a Suspected Object Transformation mechanism (SOT), which can be seamlessly integrated into existing CNN and Transformer-based one-stage visual grounders to encourage the target object selection among the suspected ones. Suspected objects are dynamically discovered from a learned activation map adapted to the model's current discrimination ability during training. Afterward, on top of suspected objects, a Keyword-Aware Discrimination module (KAD) and an Exploration by Random Connection strategy (ERC) are concurrently proposed to help the model rethink its initial prediction. On the one hand, KAD leverages keywords contributing high to suspected object discrimination. On the other hand, ERC allows the model to seek the correct object instead of being trapped in a situation that always exploits the current false prediction. Extensive experiments demonstrate the effectiveness of our proposed method.",OpenAlex,https://openalex.org/W4387969812,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3611721,,https://doi.org/10.1145/3581783.3611721,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3611782,ACM MM,conference,2023,Oral Session I: Understanding Multimedia Content -- Media Interpretation,Exploring Correlations in Degraded Spatial Identity Features for Blind Face Restoration.,Qian Ning; Fangfang Wu; Weisheng Dong; Xin Li; Guangming Shi,"Blind face restoration aims to recover high-quality face images from low-quality ones with complex and unknown degradation. Existing approaches have achieved promising performance by leveraging pre-trained dictionaries or generative priors. However, these methods may fail to exploit the full potential of degraded inputs and facial identity features due to complex degradation. To address this issue, we propose a novel method that explores the correlation of degraded spatial identity features by learning a general representation using memory network. Specifically, our approach enhances degraded features with more identity by leveraging similar facial features retrieved from memory network. We also propose a fusion approach that fuses memorized spatial features with GAN prior features via affine transformation and blending fusion to improve fidelity and realism. Additionally, the memory network is updated online in an unsupervised manner along with other modules, which obviates the requirement for pre-training. Experimental results on synthetic and popular real-world datasets demonstrate the effectiveness of our proposed method, which achieves at least comparable and often better performance than other state-of-the-art approaches.",OpenAlex,https://openalex.org/W4387967903,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3611782,,https://doi.org/10.1145/3581783.3611782,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3611796,ACM MM,conference,2023,Oral Session I: Understanding Multimedia Content -- Media Interpretation,Exploring Hyperspectral Histopathology Image Segmentation from a Deformable Perspective.,Xingran Xie; Ting Jin; Boxiang Yun; Qingli Li; Yan Wang,"Hyperspectral images (HSIs) offer great potential for computational pathology. However, limited by the spectral redundancy and the lack of spectral prior in popular 2D networks, previous HSI based techniques do not perform well. To address these problems, we propose to segment HSIs from a deformable perspective, which processes different spectral bands independently and fuses spatiospectral features of interest via deformable attention mechanisms. In addition, we propose Deformable Self-Supervised Spectral Regression (DF-S3R), which introduces two self-supervised pre-text tasks based on the low rank prior of HSIs enabling the network learning with spectrum-related features. During pre-training, DF-S3R learns both spectral structures and spatial morphology, and the jointly pre-trained architectures help alleviate the transfer risk to downstream fine-tuning. Compared to previous works, experiments show that our deformable architecture and pre-training method perform much better than other competitive methods on pathological semantic segmentation tasks, and the visualizations indicate that our method can trace the critical spectral characteristics from subtle spectral disparities. Code will be released at https://github.com/Ayakax/DFS3R.",OpenAlex,https://openalex.org/W4388188294,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3611796,,https://doi.org/10.1145/3581783.3611796,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3611799,ACM MM,conference,2023,Oral Session I: Understanding Multimedia Content -- Media Interpretation,Alleviating Spatial Misalignment and Motion Interference for UAV-based Video Recognition.,Gege Shi; Xueyang Fu; Chengzhi Cao; Zheng-Jun Zha,"Recognizing activities with Unmanned Aerial Vehicles (UAVs) is essential for many applications, while existing video recognition methods are mainly designed for ground cameras and do not account for UAV changing attitudes and fast motion. This creates spatial misalignment of small objects between frames, leading to inaccurate visual movement in drone videos. Additionally, camera motion relative to objects in the video causes relative movements that visually affect object motion and can result in misunderstandings of video content. To address these issues, we present a novel framework named Attentional Spatial and Adaptive Temporal Relations Modeling. First, to mitigate the spatial misalignment of small objects between frames, we design an Attentional Patch-level Spatial Enrichment (APSE) module that models dependencies among patches and enhances patch-level features. Then, we propose a Multi-scale Temporal and Spatial Mixer (MTSM) module that is capable of adapting to disturbances caused by the UAV flight and modeling various temporal clues. By integrating APSE and MTSM into a single model, our network can effectively and accurately capture spatiotemporal relations for UAV videos. Extensive experiments on several benchmarks demonstrate the superiority of our method over state-of-the-art approaches. For instance, our network achieves a classification accuracy of 68.1% with an absolute gain of 1.3% compared to FuTH-Net on the ERA dataset.",OpenAlex,https://openalex.org/W4387968092,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3611799,,https://doi.org/10.1145/3581783.3611799,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3611872,ACM MM,conference,2023,Oral Session I: Understanding Multimedia Content -- Media Interpretation,RefineTAD: Learning Proposal-free Refinement for Temporal Action Detection.,Yue Feng; Zhengye Zhang; Rong Quan; Limin Wang; Jie Qin,"Temporal action detection (TAD) aims to localize the start and end frames of actions in untrimmed videos, which is a challenging task due to the similarity of adjacent frames and the ambiguity of action boundaries. Previous methods often generate coarse proposals first and then perform proposal-based refinement, which is coupled with prior action detectors and leads to proposal-oriented offsets. However, this paradigm increases the training difficulty of the TAD model and is heavily influenced by the quantity and quality of the proposals. To address the above issues, we decouple the refinement process from conventional TAD methods and propose a learnable, proposal-free refinement method for fine boundary localization, named RefineTAD. We first propose a multi-level refinement module to generate multi-scale boundary offsets, score offsets and boundary-aware probability at each time point based on the feature pyramid. Then, we propose an offset focusing strategy to progressively refine the predicted results of TAD models in a coarse-to-fine manner with our multi-scale offsets. We perform extensive experiments on three challenging datasets and demonstrate that our RefineTAD significantly improves the state-of-the-art TAD methods with minimal computational overhead.",OpenAlex,https://openalex.org/W4388186872,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3611872,,https://doi.org/10.1145/3581783.3611872,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3611952,ACM MM,conference,2023,Oral Session I: Understanding Multimedia Content -- Media Interpretation,Pseudo Object Replay and Mining for Incremental Object Detection.,Dongbao Yang; Yu Zhou; Xiaopeng Hong; Aoting Zhang; Xin Wei; Linchengxi Zeng; Zhi Qiao; Weiping Wang,"Incremental object detection (IOD) aims to mitigate catastrophic forgetting for object detectors when incrementally learning to detect new emerging object classes without using original training data. Most existing IOD methods benefit from the assumption that unlabeled old-class objects may co-occur with labeled new-class objects in the new training data. However, in practical scenarios, old-class objects may be absent, which is called non co-occurrence IOD. In this paper, we propose a pseudo object replay and mining method (PseudoRM) to handle the co-occurrence dependent problem, reducing the performance degradation caused by the absence of old-class objects. The new training data can be augmented by co-occurring fake (old-class) and real (new-class) objects with a patch-level data-free generation method in the pseudo object replay stage. To fully use existing training data, we propose pseudo object mining to explore false positives for transferring useful instance-level knowledge. In the incremental learning procedure, a generative distillation is introduced to distill image-level knowledge for balancing stability and plasticity. Experimental results on PASCAL VOC and COCO demonstrate that PseudoRM can effectively boost the performance on both co-occurrence and non co-occurrence scenarios without using old samples or extra wild data.",OpenAlex,https://openalex.org/W4387968007,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3611952,,https://doi.org/10.1145/3581783.3611952,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3611956,ACM MM,conference,2023,Oral Session I: Understanding Multimedia Content -- Media Interpretation,Informative Classes Matter: Towards Unsupervised Domain Adaptive Nighttime Semantic Segmentation.,Shiqin Wang; Xin Xu; Xianzheng Ma; Kui Jiang; Zheng Wang,"Unsupervised Domain Adaptive Nighttime Semantic Segmentation (UDA-NSS) aims to adapt a robust model from a labeled daytime domain to an unlabeled nighttime domain. However, current advanced segmentation methods ignore the illumination effect and class discrepancies of different semantic classes during domain adaptation, showing an uneven prediction phenomenon. It is the completely ignored and underexplored issues of ''hard-to-adapt'' classes that some classes have a large performance gap between existing UDA-NSS methods and supervised learning counterparts while others have a very low performance gap. To realize ''hard-to-adapt'' classes' more sufficient learning and facilitate the UDA-NSS task, we present an Online Informative Class Sampling (OICS) strategy to adaptively mine informative classes from the target nighttime domain according to the corresponding spectrogram mean and the class frequency via our Informative Mixture of Experts. Furthermore, an Informativeness-based cross-domain Mixed Sampling (InforMS) framework is designed to focus on informative classes from the target nighttime domain by vesting their higher sampling probabilities when cross-domain mixing sampling and achieves better performance in UDA-NSS tasks. Consequently, our method outperforms state-of-the-art UDA-NSS methods by large margins on three widely-used benchmarks (e.g., ACDC, Dark Zurich, and Nighttime Driving). Notably, our method achieves state-of-the-art performance with 65.1% mIoU on ACDC-night-test and 55.4% mIoU on ACDC-night-val.",OpenAlex,https://openalex.org/W4387967997,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3611956,,https://doi.org/10.1145/3581783.3611956,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3611978,ACM MM,conference,2023,Oral Session I: Understanding Multimedia Content -- Media Interpretation,Clip Fusion with Bi-level Optimization for Human Mesh Reconstruction from Monocular Videos.,Peng Wu; Xiankai Lu; Jianbing Shen; Yilong Yin,"Human mesh reconstruction (HMR) from monocular video is the key step to many mixed reality and robotic applications. Although existing methods show promising results by capturing frames' temporal information, these methods predict human mesh with the design of implicit temporal learning modules in a sequence to frame manner. To mine more temporal information from the video, we present a bi-level clip inference network for HMR, which leverages both local motion and global context explicitly for dense 3D reconstruction. Specifically, we propose a novel bi-level temporal fusion strategy that takes both neighboring and long-range relations into consideration. In addition, different from traditional frame-wise operation, we investigate an alternative perspective by treating video-based HMR as clip-wise inference. We evaluate the proposed method on multiple datasets (3DPW, Human3.6M, and MPI-INF-3DHP) quantitatively and qualitatively, demonstrating a significant improvement over existing methods (in terms of PA-MPJPE, ACC-Error etc). Furthermore, we extend the proposed method on more challenging Multiple Shots HMR task to demonstrate its generalizability. Some visual demos can be seen https://github.com/bicf0/bicf_demo.",OpenAlex,https://openalex.org/W4388192118,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3611978,,https://doi.org/10.1145/3581783.3611978,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3611984,ACM MM,conference,2023,Oral Session I: Understanding Multimedia Content -- Media Interpretation,Federated Learning with Label-Masking Distillation.,Jianghu Lu; Shikun Li; Kexin Bao; Pengju Wang; Zhenxing Qian; Shiming Ge,"Federated learning provides a privacy-preserving manner to collaboratively train models on data distributed over multiple local clients via the coordination of a global server. In this paper, we focus on label distribution skew in federated learning, where due to the different user behavior of the client, label distributions between different clients are significantly different. When faced with such cases, most existing methods will lead to a suboptimal optimization due to the inadequate utilization of label distribution information in clients. Inspired by this, we propose a label-masking distillation approach termed FedLMD to facilitate federated learning via perceiving the various label distributions of each client. We classify the labels into majority and minority labels based on the number of examples per class during training. The client model learns the knowledge of majority labels from local data. The process of distillation masks out the predictions of majority labels from the global model, so that it can focus more on preserving the minority label knowledge of the client. A series of experiments show that the proposed approach can achieve state-of-the-art performance in various cases. Moreover, considering the limited resources of the clients, we propose a variant FedLMD-Tf that does not require an additional teacher, which outperforms previous lightweight approaches without increasing computational costs. Our code is available at https://github.com/wnma3mz/FedLMD.",OpenAlex,https://openalex.org/W4387968262,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3611984,,https://doi.org/10.1145/3581783.3611984,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3612002,ACM MM,conference,2023,Oral Session I: Understanding Multimedia Content -- Media Interpretation,Video Infringement Detection via Feature Disentanglement and Mutual Information Maximization.,Zhenguang Liu; Xinyang Yu; Ruili Wang; Shuai Ye; Zhe Ma; Jianfeng Dong; Sifeng He; Feng Qian; Xiaobo Zhang; Roger Zimmermann; Lei Yang,"The self-media era provides us tremendous high quality videos. Unfortunately, frequent video copyright infringements are now seriously damaging the interests and enthusiasm of video creators. Identifying infringing videos is therefore a compelling task. Current state-of-the-art methods tend to simply feed high-dimensional mixed video features into deep neural networks and count on the networks to extract useful representations. Despite its simplicity, this paradigm heavily relies on the original entangled features and lacks constraints guaranteeing that useful task-relevant semantics are extracted from the features.",OpenAlex,https://openalex.org/W4387968075,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3612002,,https://doi.org/10.1145/3581783.3612002,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3581783.3612007,ACM MM,conference,2023,Oral Session I: Understanding Multimedia Content -- Media Interpretation,PetalView: Fine-grained Location and Orientation Extraction of Street-view Images via Cross-view Local Search.,Wenmiao Hu; Yichen Zhang; Yuxuan Liang; Xianjing Han; Yifang Yin; Hannes Kruppa; See-Kiong Ng; Roger Zimmermann,"Satellite-based street-view information extraction by cross-view matching refers to a task that extracts the location and orientation information of a given street-view image query by using one or multiple geo-referenced satellite images. Recent work has initiated a new research direction to find accurate information within a local area covered by one satellite image centered at a location prior (e.g., from GPS). It can be used as a standalone solution or complementary step following a large-scale search with multiple satellite candidates. However, these existing works require an accurate initial orientation (angle) prior (e.g., from IMU) and/or do not efficiently search through all possible poses. To allow efficient search and to give accurate prediction regardless of the existence or the accuracy of the angle prior, we present PetalView extractors with multi-scale search. The PetalView extractors give semantically meaningful features that are equivalent across two drastically different views, and the multi-scale search strategy efficiently inspects the satellite image from coarse to fine granularity to provide sub-meter and sub-degree precision extraction. Moreover, when an angle prior is given, we propose a learnable prior angle mixer to utilize this information. Our method obtains the best performance on the VIGOR dataset and successfully improves the performance on KITTI dataset test~1 set with the recall within 1 meter (r@1m) for location estimation to 68.88% and recall within 1 degree (r@1d) 21.10% when no angle prior is available, and with angle prior achieves stable estimations at r@1m and r@1d above 70% and 21%, up to a 40-degree noise level.",OpenAlex,https://openalex.org/W4387968316,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3581783.3612007,,https://doi.org/10.1145/3581783.3612007,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
